"2016-11-23 04:37:39,611",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 05:53:41,080",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,24,8
"2016-11-23 05:53:57,044",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:54:15,680",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 05:54:33,741",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:54:52,326",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 05:55:08,954",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-23 05:55:25,838",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,13,21,13
"2016-11-23 05:55:43,353",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:56:01,352",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,18,19,14
"2016-11-23 05:56:20,069",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-11-23 05:56:36,714",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-23 05:56:53,163",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,27,18,19
"2016-11-23 05:57:11,239",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:57:28,981",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:57:48,886",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 05:58:07,141",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-23 05:58:25,979",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,20,30,2
"2016-11-23 05:58:41,674",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:59:00,795",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:59:17,369",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 05:59:34,894",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 05:59:54,176",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:00:13,603",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:00:29,928",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,22,10
"2016-11-23 06:00:48,926",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-23 06:01:05,407",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,18,29,3
"2016-11-23 06:01:25,393",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,10,29,3
"2016-11-23 06:01:42,754",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 06:01:59,863",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,17,20,17
"2016-11-23 06:02:18,243",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:02:36,193",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:02:54,372",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 06:03:12,649",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:03:29,798",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:03:47,573",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,13,17,15
"2016-11-23 06:04:04,672",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:04:21,032",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,28,28,4
"2016-11-23 06:04:37,406",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,20,12,32,0
"2016-11-23 06:04:55,857",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:05:11,284",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:05:28,976",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,25,27,6
"2016-11-23 06:05:44,215",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:06:02,025",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-23 06:06:21,442",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,29,3
"2016-11-23 06:06:37,696",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:06:54,280",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:07:12,238",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:07:30,709",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:07:46,665",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:08:03,939",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,23,27,5
"2016-11-23 06:08:22,155",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-23 06:08:40,745",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,28,25,7
"2016-11-23 06:08:57,553",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:09:15,310",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:09:30,324",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:09:48,033",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:10:06,788",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:10:24,794",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:10:40,813",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 06:10:58,925",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:11:17,672",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 06:11:34,190",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:11:51,620",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 06:12:08,897",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:12:28,229",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-23 06:12:46,031",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,13,30,2
"2016-11-23 06:13:03,907",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 06:13:20,738",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 06:13:37,016",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,19,25,8
"2016-11-23 06:13:55,598",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,15
"2016-11-23 06:14:12,621",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:14:29,190",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,16
"2016-11-23 06:14:46,925",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:15:02,004",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:15:20,314",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:15:38,155",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-23 06:15:56,384",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:16:13,703",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:16:31,097",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,16,30,2
"2016-11-23 06:16:47,730",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,16,26,6
"2016-11-23 06:17:05,938",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,27,8,27
"2016-11-23 06:17:24,503",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,39,23,9
"2016-11-23 06:17:40,742",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,18,19,14
"2016-11-23 06:17:59,122",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,30,13,26
"2016-11-23 06:18:18,259",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:18:36,375",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:18:52,034",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:19:10,860",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:19:27,774",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 06:19:43,733",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,20,25,7
"2016-11-23 06:20:01,203",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:20:17,439",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,43,18,15
"2016-11-23 06:20:33,288",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:20:49,045",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:21:07,406",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,11,24,11
"2016-11-23 06:21:26,121",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:21:45,230",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 06:22:04,336",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,15,29,3
"2016-11-23 06:22:21,658",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:22:38,594",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:22:57,274",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:23:14,136",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:23:32,040",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:23:51,043",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:24:10,476",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-23 06:24:27,897",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:24:47,250",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:25:04,930",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:25:23,740",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:25:41,858",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:26:02,031",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:26:20,684",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:26:37,976",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,22,10
"2016-11-23 06:26:55,334",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,23,24,8
"2016-11-23 06:27:12,284",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:27:29,614",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-23 06:27:47,947",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:28:06,190",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,6,35,5,40
"2016-11-23 06:28:24,313",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-23 06:28:40,503",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:28:58,825",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:29:16,692",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:29:34,097",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:29:52,796",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:30:10,493",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-23 06:30:27,520",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:30:47,350",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:31:04,669",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-23 06:31:22,204",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:31:41,057",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,13,24,8
"2016-11-23 06:32:00,499",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,30,22,10
"2016-11-23 06:32:19,132",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,15,27,6
"2016-11-23 06:32:36,491",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-23 06:32:53,859",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:33:10,265",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:33:26,539",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:33:45,710",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,29,29,4
"2016-11-23 06:34:04,238",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,27,5
"2016-11-23 06:34:22,372",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 06:34:40,997",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:35:00,421",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:35:16,432",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-23 06:35:34,753",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-23 06:35:53,688",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,23,12,22,10
"2016-11-23 06:36:12,300",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,12,25
"2016-11-23 06:36:27,770",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,15,21,13
"2016-11-23 06:36:44,094",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,14,25,8
"2016-11-23 06:37:01,795",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-23 06:37:19,629",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:37:37,930",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:37:56,161",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 06:38:13,352",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:38:28,314",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,29,5
"2016-11-23 06:38:46,364",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:39:04,564",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:39:23,527",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,25,7
"2016-11-23 06:39:41,326",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:40:00,656",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,31,23,13
"2016-11-23 06:40:17,023",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:40:33,544",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:40:51,144",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:41:08,253",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:41:24,749",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,31,1
"2016-11-23 06:41:42,654",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:41:59,467",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,21,23,9
"2016-11-23 06:42:17,288",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:42:36,374",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 06:42:52,048",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:43:10,898",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 06:43:29,182",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,28,28,8
"2016-11-23 06:43:48,647",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,25,7
"2016-11-23 06:44:04,673",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 06:44:23,653",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,18,28,4
"2016-11-23 06:44:42,174",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,1,56,14,20
"2016-11-23 06:45:00,371",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:45:18,318",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:45:36,566",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-23 06:45:51,744",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,31,2
"2016-11-23 06:46:09,232",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:46:26,889",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 06:46:44,470",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:47:01,217",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,19,26,7
"2016-11-23 06:47:18,519",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 06:47:36,398",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:47:53,313",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:48:12,256",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:48:28,993",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,13,24,11
"2016-11-23 06:48:46,138",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:49:04,909",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:49:22,633",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 06:49:40,582",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,26,13,23
"2016-11-23 06:49:56,480",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,24
"2016-11-23 06:50:15,057",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 06:50:32,508",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:50:49,569",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,19,21,12
"2016-11-23 06:51:07,611",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,12,27,5
"2016-11-23 06:51:25,888",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 06:51:42,563",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-23 06:51:59,937",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:52:17,736",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:52:34,718",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,98,5,42
"2016-11-23 06:52:53,558",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,6,30,2
"2016-11-23 06:53:12,016",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,32
"2016-11-23 06:53:28,079",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:53:44,586",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:54:01,803",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-23 06:54:19,199",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,22
"2016-11-23 06:54:36,411",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,23,25,8
"2016-11-23 06:54:53,281",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,75,8,31
"2016-11-23 06:55:10,965",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:55:28,286",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,6,26
"2016-11-23 06:55:45,280",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,3,31,21,11
"2016-11-23 06:56:02,759",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:56:18,643",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,20,21,14
"2016-11-23 06:56:36,663",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,22
"2016-11-23 06:56:53,621",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:57:12,047",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 06:57:29,792",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,17,14,18
"2016-11-23 06:57:44,844",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:58:03,099",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 06:58:20,627",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,31,1
"2016-11-23 06:58:39,125",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 06:58:56,689",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-23 06:59:12,978",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:59:30,165",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 06:59:49,086",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-23 07:00:05,311",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,16,17,15
"2016-11-23 07:00:24,826",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 07:00:42,300",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-23 07:01:00,308",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-23 07:01:17,097",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:01:33,013",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 07:01:52,186",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:02:11,381",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:02:29,447",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:02:44,944",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:03:03,077",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:03:21,238",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 07:03:38,655",4,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,4,29,4
"2016-11-23 07:03:56,534",4,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
