"2016-11-22 01:45:51,707",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 02:16:27,456",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,18,23,12
"2016-11-22 02:16:34,242",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 02:16:41,049",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,18,30,2
"2016-11-22 02:16:47,930",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,6,40,32,0
"2016-11-22 02:16:55,024",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,16,21,12
"2016-11-22 02:17:01,956",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,26,6
"2016-11-22 02:17:08,705",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 02:17:15,415",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,13,24,11
"2016-11-22 02:17:22,434",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 02:17:29,050",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 02:17:36,269",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,28,20,15
"2016-11-22 02:17:43,520",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,27,26,8
"2016-11-22 02:17:51,034",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,13,22,10
"2016-11-22 02:17:57,928",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,25,21,13
"2016-11-22 02:18:04,710",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,38,11,27
"2016-11-22 02:18:11,944",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,31,9,30
"2016-11-22 02:18:19,631",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,23
"2016-11-22 02:18:26,932",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-22 02:18:34,177",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,25,7
"2016-11-22 02:18:41,190",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,131,8,36
"2016-11-22 02:18:48,147",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,15,20,15
"2016-11-22 02:18:55,331",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,33
"2016-11-22 02:19:02,101",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,20,7,27
"2016-11-22 02:19:08,813",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 02:19:15,760",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-22 02:19:22,994",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,17,24,9
"2016-11-22 02:19:29,882",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,118,5,46
"2016-11-22 02:19:37,518",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,4,48
"2016-11-22 02:19:44,158",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,37,14,23
"2016-11-22 02:19:50,896",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,11,28,4
"2016-11-22 02:19:58,241",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,48,15,17
"2016-11-22 02:20:04,906",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,23,12,21
"2016-11-22 02:20:12,177",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,70,6,35
"2016-11-22 02:20:19,161",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,36,25,12
"2016-11-22 02:20:25,718",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,22,24,11
"2016-11-22 02:20:32,012",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,19,26,6
"2016-11-22 02:20:40,252",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,7,29,3
"2016-11-22 02:20:47,568",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,25,21,13
"2016-11-22 02:20:54,631",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,23,17,19
"2016-11-22 02:21:02,028",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,40,22,23
"2016-11-22 02:21:08,684",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,24,20,15
"2016-11-22 02:21:16,057",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,124,8,40
"2016-11-22 02:21:23,406",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,30,14,28
"2016-11-22 02:21:30,453",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 02:21:37,458",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,29,29,4
"2016-11-22 02:21:44,215",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,23,18,15
"2016-11-22 02:21:51,161",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,19,20,14
"2016-11-22 02:21:57,773",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,47,14,31
"2016-11-22 02:22:04,174",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 02:22:11,674",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,40,23,18
"2016-11-22 02:22:18,609",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,1,53,17,17
"2016-11-22 02:22:26,724",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-22 02:22:33,575",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,2,61
"2016-11-22 02:22:40,369",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,9,24,9
"2016-11-22 02:22:47,184",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,18
"2016-11-22 02:22:54,369",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,26
"2016-11-22 02:23:01,581",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,96,9,40
"2016-11-22 02:23:08,371",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 02:23:14,968",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 02:23:22,134",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,114,14,28
"2016-11-22 02:23:29,234",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,13,25,8
"2016-11-22 02:23:35,610",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,23,10,22
"2016-11-22 02:23:42,705",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 02:23:49,549",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,35,22,21
"2016-11-22 02:23:56,667",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,33,31,3
"2016-11-22 02:24:04,174",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,1,69,12,25
"2016-11-22 02:24:11,520",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,23,9,32,0
"2016-11-22 02:24:18,698",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,41,16,26
"2016-11-22 02:24:25,881",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,44,5,44
"2016-11-22 02:24:32,823",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,31,9,30
"2016-11-22 02:24:39,723",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,9,25,7
"2016-11-22 02:24:47,049",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,36,16,23
"2016-11-22 02:24:54,011",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,23,20,17
"2016-11-22 02:25:00,872",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 02:25:07,290",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,25,24,8
"2016-11-22 02:25:14,197",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,20,16,18
"2016-11-22 02:25:21,245",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,35,19,14
"2016-11-22 02:25:28,826",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,2,37,21,12
"2016-11-22 02:25:36,151",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,14,23
"2016-11-22 02:25:43,699",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,44,18,22
"2016-11-22 02:25:51,013",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,21,20,18
"2016-11-22 02:25:57,798",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,8,26,8
"2016-11-22 02:26:04,386",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,36,27,12
"2016-11-22 02:26:11,989",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 02:26:19,165",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,21,26,7
"2016-11-22 02:26:25,808",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,16,22,11
"2016-11-22 02:26:32,542",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,80
"2016-11-22 02:26:39,752",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,43,6,41
"2016-11-22 02:26:46,845",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,41,28,4
"2016-11-22 02:26:54,290",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 02:27:01,624",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,35,13,25
"2016-11-22 02:27:08,788",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 02:27:16,602",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 02:27:23,551",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,39,8,34
"2016-11-22 02:27:30,096",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,51,5,47
"2016-11-22 02:27:37,238",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,31,19,22
"2016-11-22 02:27:43,894",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,14,22,10
"2016-11-22 02:27:50,852",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,41,5,44
"2016-11-22 02:27:57,867",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,25,24,13
"2016-11-22 02:28:05,763",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,47,23,10
"2016-11-22 02:28:12,862",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,20,14,20
"2016-11-22 02:28:19,479",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 02:28:26,895",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,7
"2016-11-22 02:28:33,613",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,26,20,14
"2016-11-22 02:28:40,817",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,38,7,35
"2016-11-22 02:28:47,810",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,91,10,33
"2016-11-22 02:28:54,842",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,15,21,12
"2016-11-22 02:29:01,838",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,35,28,4
"2016-11-22 02:29:08,691",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,33,20,15
"2016-11-22 02:29:15,451",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,31,24,12
"2016-11-22 02:29:22,698",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,118,4,51
"2016-11-22 02:29:30,109",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,108,12,27
"2016-11-22 02:29:37,093",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,36,6,34
"2016-11-22 02:29:43,977",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,13,23,9
"2016-11-22 02:29:51,231",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,10,24,8
"2016-11-22 02:29:57,756",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,20,14,19
"2016-11-22 02:30:05,652",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 02:30:12,981",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 02:30:20,041",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,32,27,12
"2016-11-22 02:30:26,686",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,35,12,31
"2016-11-22 02:30:33,337",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,25,22,16
"2016-11-22 02:30:40,326",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,42,11,28
"2016-11-22 02:30:47,203",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 02:30:54,136",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-22 02:31:01,117",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,35,29,4
"2016-11-22 02:31:07,983",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 02:31:15,438",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,52,11,38
"2016-11-22 02:31:22,772",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,35,16,20
"2016-11-22 02:31:29,954",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,3,60,1,69
"2016-11-22 02:31:36,940",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,31,25,12
"2016-11-22 02:31:43,391",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,30,20,19
"2016-11-22 02:31:49,447",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,19,21,11
"2016-11-22 02:31:57,798",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,17,23,9
"2016-11-22 02:32:05,438",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,46,16,26
"2016-11-22 02:32:12,224",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,33
"2016-11-22 02:32:19,209",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,21,18,18
"2016-11-22 02:32:25,975",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,45,16,31
"2016-11-22 02:32:32,796",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,28,17,16
"2016-11-22 02:32:40,142",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,39,17,25
"2016-11-22 02:32:46,897",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,16,19,15
"2016-11-22 02:32:54,280",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,3,45,9,35
"2016-11-22 02:33:01,740",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 02:33:08,672",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,13,25,8
"2016-11-22 02:33:16,001",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,20,18,18
"2016-11-22 02:33:23,128",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,23,20,16
"2016-11-22 02:33:29,864",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,31,18,15
"2016-11-22 02:33:36,881",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,28
"2016-11-22 02:33:43,799",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,19,21,12
"2016-11-22 02:33:50,840",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,16,17
"2016-11-22 02:33:58,163",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,20,24,9
"2016-11-22 02:34:05,586",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,65,17,22
"2016-11-22 02:34:12,480",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,19,27,5
"2016-11-22 02:34:19,980",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,34,13,23
"2016-11-22 02:34:26,720",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,21,24,11
"2016-11-22 02:34:34,328",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,19,19,15
"2016-11-22 02:34:41,207",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,117,3,52
"2016-11-22 02:34:48,363",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,3,47,18,16
"2016-11-22 02:34:55,297",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,12,24,11
"2016-11-22 02:35:02,336",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,69
"2016-11-22 02:35:08,950",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-22 02:35:16,075",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,31,29,5
"2016-11-22 02:35:22,986",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 02:35:29,791",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,3,57,0,65
"2016-11-22 02:35:37,224",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,40,23,10
"2016-11-22 02:35:44,212",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,17,19,13
"2016-11-22 02:35:51,565",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,39,5,39
"2016-11-22 02:35:58,619",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,10,27,7
"2016-11-22 02:36:05,326",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 02:36:11,989",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,1,48,18,14
"2016-11-22 02:36:18,744",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,13,26,8
"2016-11-22 02:36:26,012",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,16,29,3
"2016-11-22 02:36:33,130",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 02:36:40,116",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,30,14,23
"2016-11-22 02:36:47,400",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,27,20,14
"2016-11-22 02:36:54,031",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,16,25,8
"2016-11-22 02:37:01,706",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 02:37:08,741",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 02:37:15,769",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,4,54,22,17
"2016-11-22 02:37:23,277",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 02:37:30,392",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,116,8,39
"2016-11-22 02:37:37,266",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,18,20,12
"2016-11-22 02:37:44,312",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,15,20,12
"2016-11-22 02:37:51,686",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,92
"2016-11-22 02:37:58,406",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 02:38:05,606",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,18
"2016-11-22 02:38:12,862",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-22 02:38:19,774",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,15,23,10
"2016-11-22 02:38:26,865",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-22 02:38:33,789",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,30,20,19
"2016-11-22 02:38:40,192",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,16,26,7
"2016-11-22 02:38:46,874",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,8,26,7
"2016-11-22 02:38:54,433",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 02:39:01,484",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,17,19
"2016-11-22 02:39:08,592",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,19,17,18
"2016-11-22 02:39:15,582",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 02:39:22,901",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 02:39:29,623",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,16
"2016-11-22 02:39:37,524",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,1,36,21,11
"2016-11-22 02:39:44,868",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,34,24,8
"2016-11-22 02:39:51,663",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,40,11,34
"2016-11-22 02:39:58,532",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,37,19,23
"2016-11-22 02:40:05,598",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,23,26,6
"2016-11-22 02:40:12,456",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,13,21,12
"2016-11-22 02:40:19,075",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,8,29,3
"2016-11-22 02:40:25,446",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,92,7,35
"2016-11-22 02:40:33,876",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-22 02:40:40,757",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 02:40:47,667",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 02:40:54,977",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,36,17,26
"2016-11-22 02:41:02,447",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,6,36,18,18
"2016-11-22 02:41:09,175",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,7,39
"2016-11-22 02:41:16,119",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,2,69,14,24
"2016-11-22 02:41:22,379",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,42
"2016-11-22 02:41:30,931",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,79,18,19
"2016-11-22 02:41:38,149",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,38,15,22
"2016-11-22 02:41:45,065",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 02:41:51,905",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,24,26,6
"2016-11-22 02:41:59,301",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 02:42:05,697",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 02:42:12,643",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,17
"2016-11-22 02:42:20,188",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,100,11,31
"2016-11-22 02:42:27,812",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,29,6,35
"2016-11-22 02:42:34,618",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 02:42:41,762",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,22,15,18
"2016-11-22 02:42:48,822",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,10,26,6
"2016-11-22 02:42:55,568",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-22 02:43:02,970",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,25,17,15
"2016-11-22 02:43:11,024",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 02:43:17,956",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,9,25,8
"2016-11-22 02:43:24,788",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 02:43:31,762",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,5,34,20,13
"2016-11-22 02:43:38,524",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,14,22,13
"2016-11-22 02:43:46,394",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,121,7,50
"2016-11-22 02:43:52,904",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,22,28,7
"2016-11-22 02:43:59,651",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,2,64,32,0
"2016-11-22 02:44:06,195",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,22,23,10
"2016-11-22 02:44:14,754",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,7,37,24,15
"2016-11-22 02:44:22,343",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 02:44:29,576",2,8,150,4,40,40,True,LinearRegression,32,32,200,0,3,40,21,13
"2016-11-22 02:44:36,905",2,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
