"2016-11-19 19:31:18,086",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 19:32:18,007",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 19:32:20,786",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,35,10,28
"2016-11-19 19:32:23,718",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,49,6,38
"2016-11-19 19:32:27,855",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,3,48
"2016-11-19 19:32:31,272",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,58,7,34
"2016-11-19 19:32:34,438",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,45,5,45
"2016-11-19 19:32:37,575",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-19 19:32:40,866",LinAlgError occured: Skipping this run.
"2016-11-19 19:32:43,617",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,52,11,27
"2016-11-19 19:32:46,860",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,53,16,22
"2016-11-19 19:32:49,991",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:32:52,618",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,40,8,34
"2016-11-19 19:32:55,988",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,42,9,32
"2016-11-19 19:32:58,673",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,52,7,40
"2016-11-19 19:33:01,641",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,56
"2016-11-19 19:33:04,906",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,47
"2016-11-19 19:33:07,993",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,35,0,36
"2016-11-19 19:33:11,042",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,58
"2016-11-19 19:33:14,126",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,43,12,37
"2016-11-19 19:33:16,813",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,86,14,22
"2016-11-19 19:33:19,810",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-19 19:33:22,604",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:33:26,009",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,45,29,6
"2016-11-19 19:33:30,090",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,32,10,30
"2016-11-19 19:33:33,272",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,0,61
"2016-11-19 19:33:36,282",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,49,2,47
"2016-11-19 19:33:39,472",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,57,5,37
"2016-11-19 19:33:42,560",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:33:45,756",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:33:49,034",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,41,21,11
"2016-11-19 19:33:52,098",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-19 19:33:55,443",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,43,0,35
"2016-11-19 19:33:58,505",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,31,22,10
"2016-11-19 19:34:01,590",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,15,18
"2016-11-19 19:34:04,933",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 19:34:08,008",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,20,19,17
"2016-11-19 19:34:11,364",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,28,22,11
"2016-11-19 19:34:14,604",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-19 19:34:17,836",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,61,1,33
"2016-11-19 19:34:21,095",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,38,10,33
"2016-11-19 19:34:24,007",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:34:27,282",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,55
"2016-11-19 19:34:30,354",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:34:33,326",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,38,9,26
"2016-11-19 19:34:36,631",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-19 19:34:39,677",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,46,9,35
"2016-11-19 19:34:42,935",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,2,40
"2016-11-19 19:34:46,113",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,5,43
"2016-11-19 19:34:48,996",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,13
"2016-11-19 19:34:52,247",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 19:34:55,266",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,51,5,37
"2016-11-19 19:34:58,448",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,45,6,43
"2016-11-19 19:35:01,761",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-19 19:35:04,820",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,16,16,16
"2016-11-19 19:35:07,719",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,36
"2016-11-19 19:35:10,770",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,14
"2016-11-19 19:35:14,592",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,42
"2016-11-19 19:35:18,684",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,41,13,23
"2016-11-19 19:35:22,122",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,63
"2016-11-19 19:35:25,227",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,50
"2016-11-19 19:35:28,609",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,34
"2016-11-19 19:35:31,701",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 19:35:34,988",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-19 19:35:38,304",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,52,10,34
"2016-11-19 19:35:41,359",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,63,29,11
"2016-11-19 19:35:44,770",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,10
"2016-11-19 19:35:47,736",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,53,7,41
"2016-11-19 19:35:50,624",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,51,9,38
"2016-11-19 19:35:53,453",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,32,13,20
"2016-11-19 19:35:56,503",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,13,20,13
"2016-11-19 19:36:00,977",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,66,19,20
"2016-11-19 19:36:04,433",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,37,8,35
"2016-11-19 19:36:07,452",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:36:10,606",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,21,14,21
"2016-11-19 19:36:13,949",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 19:36:17,014",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,44,3,44
"2016-11-19 19:36:20,442",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,44,12,31
"2016-11-19 19:36:23,416",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:36:26,242",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,3,41
"2016-11-19 19:36:29,014",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:36:32,031",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,38,11,23
"2016-11-19 19:36:36,186",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,63
"2016-11-19 19:36:39,629",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,13,20,13
"2016-11-19 19:36:42,802",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,62,26,17
"2016-11-19 19:36:45,959",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,47,6,42
"2016-11-19 19:36:49,266",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:36:52,189",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:36:55,508",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,49
"2016-11-19 19:36:58,622",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,0,37
"2016-11-19 19:37:01,763",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,63,7,39
"2016-11-19 19:37:05,112",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,60
"2016-11-19 19:37:08,123",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,20,12,20
"2016-11-19 19:37:11,005",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,59,7,38
"2016-11-19 19:37:13,893",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,20,28,4
"2016-11-19 19:37:17,100",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,34,17,19
"2016-11-19 19:37:21,134",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 19:37:24,281",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,52
"2016-11-19 19:37:26,923",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,45,2,46
"2016-11-19 19:37:29,980",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,47
"2016-11-19 19:37:32,730",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,39
"2016-11-19 19:37:35,699",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,50,2,47
"2016-11-19 19:37:39,602",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,55,13,26
"2016-11-19 19:37:43,199",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,17,23,9
"2016-11-19 19:37:46,199",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,5,45
"2016-11-19 19:37:49,310",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,6
"2016-11-19 19:37:52,826",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,49,5,39
"2016-11-19 19:37:55,810",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-19 19:37:59,147",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,38
"2016-11-19 19:38:02,321",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-19 19:38:05,317",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,49,7,37
"2016-11-19 19:38:08,680",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,44,10,33
"2016-11-19 19:38:11,564",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,36,8,29
"2016-11-19 19:38:14,807",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,23,16,17
"2016-11-19 19:38:18,049",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 19:38:21,013",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,25,22,10
"2016-11-19 19:38:24,348",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,24,21,12
"2016-11-19 19:38:27,333",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,25,12,25
"2016-11-19 19:38:30,340",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,56,25,14
"2016-11-19 19:38:33,265",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,48,3,47
"2016-11-19 19:38:36,429",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,44
"2016-11-19 19:38:40,912",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,8,36
"2016-11-19 19:38:44,398",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-19 19:38:47,402",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-19 19:38:50,324",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,53,12,27
"2016-11-19 19:38:53,253",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,44
"2016-11-19 19:38:56,425",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,48
"2016-11-19 19:39:00,799",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,50,11,30
"2016-11-19 19:39:04,189",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,54
"2016-11-19 19:39:07,216",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,41,15,27
"2016-11-19 19:39:10,166",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,40
"2016-11-19 19:39:13,119",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,25,21,11
"2016-11-19 19:39:16,200",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,47,3,44
"2016-11-19 19:39:20,440",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,37,10,29
"2016-11-19 19:39:23,844",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,19,17,16
"2016-11-19 19:39:26,969",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,40
"2016-11-19 19:39:29,946",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,57,10,34
"2016-11-19 19:39:33,047",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,49
"2016-11-19 19:39:35,973",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,42,8,41
"2016-11-19 19:39:39,055",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,50,10,29
"2016-11-19 19:39:41,839",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,38
"2016-11-19 19:39:44,541",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 19:39:47,876",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,49,6,38
"2016-11-19 19:39:51,057",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,13,22
"2016-11-19 19:39:54,187",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,59
"2016-11-19 19:39:57,494",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,39,22,10
"2016-11-19 19:40:00,513",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,25,23,9
"2016-11-19 19:40:03,941",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,42,18,19
"2016-11-19 19:40:07,080",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 19:40:10,262",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 19:40:13,520",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,67
"2016-11-19 19:40:16,430",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,36,12,28
"2016-11-19 19:40:19,486",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,43
"2016-11-19 19:40:22,697",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,46
"2016-11-19 19:40:25,902",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,53,8,37
"2016-11-19 19:40:29,307",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:40:32,287",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:40:35,458",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,36
"2016-11-19 19:40:38,875",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,57,9,34
"2016-11-19 19:40:42,111",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,21,20,13
"2016-11-19 19:40:45,412",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,61,6,38
"2016-11-19 19:40:48,438",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,49,6,43
"2016-11-19 19:40:51,798",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,52,12,31
"2016-11-19 19:40:54,883",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,44,9,39
"2016-11-19 19:40:58,113",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 19:41:01,429",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 19:41:04,464",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,34,11,26
"2016-11-19 19:41:07,596",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,26,12,23
"2016-11-19 19:41:10,615",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:41:13,629",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,38
"2016-11-19 19:41:17,078",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,38
"2016-11-19 19:41:20,116",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,14,21,13
"2016-11-19 19:41:23,526",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,32,17,17
"2016-11-19 19:41:26,733",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,69,4,50
"2016-11-19 19:41:29,845",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,40
"2016-11-19 19:41:33,185",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,2,64,32,0
"2016-11-19 19:41:36,188",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,31,13,21
"2016-11-19 19:41:39,434",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,44,4,43
"2016-11-19 19:41:42,527",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-19 19:41:45,440",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 19:41:48,794",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,52,5,42
"2016-11-19 19:41:51,874",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,24,13,24
"2016-11-19 19:41:55,133",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,47
"2016-11-19 19:41:58,364",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,3,45
"2016-11-19 19:42:01,368",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,31,21,16
"2016-11-19 19:42:04,724",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,22
"2016-11-19 19:42:07,678",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,43,6,43
"2016-11-19 19:42:10,574",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,20,24,10
"2016-11-19 19:42:13,455",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,42
"2016-11-19 19:42:16,533",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,43,9,35
"2016-11-19 19:42:21,056",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,59,12,26
"2016-11-19 19:42:24,523",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,8,46
"2016-11-19 19:42:27,799",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,5,43
"2016-11-19 19:42:30,825",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:42:33,755",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,25,9,25
"2016-11-19 19:42:36,933",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 19:42:41,343",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,3,38
"2016-11-19 19:42:44,763",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,39,10,30
"2016-11-19 19:42:48,039",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:42:51,086",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,21
"2016-11-19 19:42:54,076",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,21,27,5
"2016-11-19 19:42:57,062",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:43:00,431",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,52,6,42
"2016-11-19 19:43:03,581",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,21,16,21
"2016-11-19 19:43:06,643",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,46,4,44
"2016-11-19 19:43:09,636",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,13,34
"2016-11-19 19:43:12,471",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,61,19,18
"2016-11-19 19:43:15,367",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,51,8,26
"2016-11-19 19:43:18,435",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:43:21,570",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,48,14,18
"2016-11-19 19:43:24,795",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,39,17,18
"2016-11-19 19:43:27,837",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 19:43:31,136",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,7,39
"2016-11-19 19:43:34,349",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,49,5,44
"2016-11-19 19:43:37,319",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,52,7,38
"2016-11-19 19:43:40,244",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-19 19:43:43,229",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,58,9,34
"2016-11-19 19:43:46,629",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,44,14,27
"2016-11-19 19:43:50,791",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 19:43:54,187",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,37,7,37
"2016-11-19 19:43:57,082",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,14,20,13
"2016-11-19 19:44:00,399",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,42,10,36
"2016-11-19 19:44:03,385",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,31
"2016-11-19 19:44:06,598",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,27
"2016-11-19 19:44:09,949",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 19:44:12,911",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:44:16,278",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,58
"2016-11-19 19:44:19,377",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,53,7,37
"2016-11-19 19:44:22,418",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,61
"2016-11-19 19:44:25,595",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 19:44:28,442",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,13,32
"2016-11-19 19:44:31,666",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,19,15
"2016-11-19 19:44:34,888",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,25,15,19
"2016-11-19 19:44:38,109",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,52,10,32
"2016-11-19 19:44:41,347",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:44:44,396",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,18,18
"2016-11-19 19:44:47,553",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,47,6,41
"2016-11-19 19:44:50,699",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:44:53,662",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,49,6,38
"2016-11-19 19:44:57,023",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,51,4,41
"2016-11-19 19:44:59,995",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,56,10,29
"2016-11-19 19:45:02,785",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,6,50
"2016-11-19 19:45:05,681",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,58
