"2016-11-22 23:43:04,583",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 23:50:39,724",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,31,1
"2016-11-22 23:50:59,089",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 23:51:16,403",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,37,29,3
"2016-11-22 23:51:33,533",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,56,26,9
"2016-11-22 23:51:50,396",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,84,23,10
"2016-11-22 23:52:08,068",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,53,24,8
"2016-11-22 23:52:26,399",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,40,29,3
"2016-11-22 23:52:46,029",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,37,28,4
"2016-11-22 23:53:04,358",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,31,26,7
"2016-11-22 23:53:22,699",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,84,19,18
"2016-11-22 23:53:38,512",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,19,30,2
"2016-11-22 23:53:57,589",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,58,26,6
"2016-11-22 23:54:15,097",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,67,25,7
"2016-11-22 23:54:33,542",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,27,5
"2016-11-22 23:54:51,369",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,33,29,3
"2016-11-22 23:55:08,020",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,61,28,5
"2016-11-22 23:55:25,811",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,82,19,18
"2016-11-22 23:55:41,118",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,8,30,2
"2016-11-22 23:55:59,606",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,34,23,10
"2016-11-22 23:56:17,375",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,61,27,5
"2016-11-22 23:56:32,982",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,12,28,4
"2016-11-22 23:56:51,786",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,68,26,8
"2016-11-22 23:57:07,890",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,86,21,14
"2016-11-22 23:57:26,903",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,18,30,2
"2016-11-22 23:57:47,983",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,32,28,4
"2016-11-22 23:58:07,784",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,92,23,13
"2016-11-22 23:58:24,129",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,9,31,1
"2016-11-22 23:58:42,262",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,27,29,3
"2016-11-22 23:59:02,273",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,19,20,12
"2016-11-22 23:59:19,592",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,20,15
"2016-11-22 23:59:38,095",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,21,26,6
"2016-11-22 23:59:54,737",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,31,28,4
"2016-11-23 00:00:13,484",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,35,27,5
"2016-11-23 00:00:32,095",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,59,22,15
"2016-11-23 00:00:50,990",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,41,28,6
"2016-11-23 00:01:08,408",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,73,21,13
"2016-11-23 00:01:26,988",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,25,7
"2016-11-23 00:01:46,590",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,22,12,32,0
"2016-11-23 00:02:08,080",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-23 00:02:24,775",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,82,19,14
"2016-11-23 00:02:40,321",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,19,29,3
"2016-11-23 00:02:58,525",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,38,29,3
"2016-11-23 00:03:17,149",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,13,29,3
"2016-11-23 00:03:35,017",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,17,30,2
"2016-11-23 00:03:52,277",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,27,5
"2016-11-23 00:04:11,902",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,29,27,5
"2016-11-23 00:04:27,979",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,41,26,7
"2016-11-23 00:04:49,637",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,77,26,7
"2016-11-23 00:05:11,220",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,37,29,3
"2016-11-23 00:05:29,527",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,68,25,8
"2016-11-23 00:05:48,995",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,21,30,2
"2016-11-23 00:06:09,198",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,12,29,3
"2016-11-23 00:06:27,239",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,30,3,32,0
"2016-11-23 00:06:43,923",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,62,26,7
"2016-11-23 00:07:04,312",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,62,20,15
"2016-11-23 00:07:22,717",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,72,25,8
"2016-11-23 00:07:42,420",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,74,25,8
"2016-11-23 00:08:02,188",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,24,28,4
"2016-11-23 00:08:21,165",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,74,23,12
"2016-11-23 00:08:39,169",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,47,26,6
"2016-11-23 00:08:56,607",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,44,28,5
"2016-11-23 00:09:14,551",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,19,29,3
"2016-11-23 00:09:33,450",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,57,21,11
"2016-11-23 00:09:50,415",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,93,16,26
"2016-11-23 00:10:08,448",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,13,30,2
"2016-11-23 00:10:26,033",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,40,25,8
"2016-11-23 00:10:43,271",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,63,27,6
"2016-11-23 00:11:01,903",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,40,26,6
"2016-11-23 00:11:21,445",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,16,29,3
"2016-11-23 00:11:40,592",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,27,6,29,3
"2016-11-23 00:11:58,859",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,31,29,4
"2016-11-23 00:12:17,334",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,70,24,8
"2016-11-23 00:12:36,992",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,61,23,10
"2016-11-23 00:12:55,249",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,58,20,15
"2016-11-23 00:13:11,608",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,26,7,32,0
"2016-11-23 00:13:28,391",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,26,27,7
"2016-11-23 00:13:44,570",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,30,2
"2016-11-23 00:14:02,128",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,50,27,6
"2016-11-23 00:14:20,256",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,17,30,2
"2016-11-23 00:14:37,120",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,78,23,13
"2016-11-23 00:14:57,742",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,29,29,3
"2016-11-23 00:15:14,127",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,30,28,4
"2016-11-23 00:15:34,668",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,60,26,6
"2016-11-23 00:15:54,651",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,61,27,6
"2016-11-23 00:16:13,641",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,47,28,4
"2016-11-23 00:16:33,321",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,90,23,10
"2016-11-23 00:16:52,329",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,22,30,2
"2016-11-23 00:17:10,078",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,20,28,4
"2016-11-23 00:17:28,933",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,13,31
"2016-11-23 00:17:45,778",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,66,27,7
"2016-11-23 00:18:02,744",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,14,30,2
"2016-11-23 00:18:19,256",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,25,27,5
"2016-11-23 00:18:34,761",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,59,25,10
"2016-11-23 00:18:54,509",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,44,26,6
"2016-11-23 00:19:10,663",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,40,28,5
"2016-11-23 00:19:28,913",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,92,15,25
"2016-11-23 00:19:45,580",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,31,22,12
"2016-11-23 00:20:02,398",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,85,21,14
"2016-11-23 00:20:19,387",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,26,6
"2016-11-23 00:20:37,546",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,41,28,5
"2016-11-23 00:20:52,725",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,22,16
"2016-11-23 00:21:11,549",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,86,19,18
"2016-11-23 00:21:29,797",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,58,28,5
"2016-11-23 00:21:45,774",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,41,26,6
"2016-11-23 00:22:04,872",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,50,28,6
"2016-11-23 00:22:25,800",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,26,8,30,2
"2016-11-23 00:22:42,707",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,16,23
"2016-11-23 00:23:00,990",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,24,8
"2016-11-23 00:23:19,357",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 00:23:35,734",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,80,24,10
"2016-11-23 00:23:54,071",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,10,28,4
"2016-11-23 00:24:12,246",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,36,28,4
"2016-11-23 00:24:30,440",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,27,5
"2016-11-23 00:24:48,961",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,16,30,2
"2016-11-23 00:25:07,261",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,24,9
"2016-11-23 00:25:24,067",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,102,15,23
"2016-11-23 00:25:43,240",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,16,26
"2016-11-23 00:26:00,374",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,45,24,8
"2016-11-23 00:26:16,111",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,56,24,9
"2016-11-23 00:26:35,190",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,24,27,5
"2016-11-23 00:26:53,608",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,15,26
"2016-11-23 00:27:12,682",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,17,29,3
"2016-11-23 00:27:31,234",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,67,23,11
"2016-11-23 00:27:51,674",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,30,28,4
"2016-11-23 00:28:13,108",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,23,15,32,0
"2016-11-23 00:28:31,880",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,38,29,3
"2016-11-23 00:28:50,132",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,32,27,5
"2016-11-23 00:29:08,062",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,28,5
"2016-11-23 00:29:24,989",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,36,26,6
"2016-11-23 00:29:42,211",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,60,24,8
"2016-11-23 00:30:01,433",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,20,30,2
"2016-11-23 00:30:18,462",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,31,31,1
"2016-11-23 00:30:38,651",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,62,24,8
"2016-11-23 00:30:56,603",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,55,25,7
"2016-11-23 00:31:13,836",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,18,30,2
"2016-11-23 00:31:33,685",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,13,30,2
"2016-11-23 00:31:53,562",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,50,28,4
"2016-11-23 00:32:13,631",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,69,26,6
"2016-11-23 00:32:32,563",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,79,22,16
"2016-11-23 00:32:50,951",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,54,29,3
"2016-11-23 00:33:08,993",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,17,26,6
"2016-11-23 00:33:25,541",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,41,30,2
"2016-11-23 00:33:41,895",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,8,31,1
"2016-11-23 00:33:58,538",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,9,31,1
"2016-11-23 00:34:15,061",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,11,29,3
"2016-11-23 00:34:33,023",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,57,26,9
"2016-11-23 00:34:51,045",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,46,27,5
"2016-11-23 00:35:09,084",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,71,25,7
"2016-11-23 00:35:26,552",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,12,31,1
"2016-11-23 00:35:44,783",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,66,25,7
"2016-11-23 00:36:05,551",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,43,29,3
"2016-11-23 00:36:24,238",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,76,21,14
"2016-11-23 00:36:43,777",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,12,31,1
"2016-11-23 00:37:03,653",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,15,31,1
"2016-11-23 00:37:21,276",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,37,25,7
"2016-11-23 00:37:40,885",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,36,28,4
"2016-11-23 00:37:58,839",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,50,25,8
"2016-11-23 00:38:14,782",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,42,28,5
"2016-11-23 00:38:32,568",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,50,25,7
"2016-11-23 00:38:49,562",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,27,5
"2016-11-23 00:39:06,331",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,46,25,8
"2016-11-23 00:39:22,826",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,56,22,13
"2016-11-23 00:39:38,931",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,103,15,20
"2016-11-23 00:39:57,672",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,26,7,31,1
"2016-11-23 00:40:15,623",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,22,31,1
"2016-11-23 00:40:34,353",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,20,29,3
"2016-11-23 00:40:54,407",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,56,21,11
"2016-11-23 00:41:14,083",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,33,29,3
"2016-11-23 00:41:31,705",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,47,26,7
"2016-11-23 00:41:50,001",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,12,31,1
"2016-11-23 00:42:05,965",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,31,27,5
"2016-11-23 00:42:22,558",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,55,27,5
"2016-11-23 00:42:43,089",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,54,26,7
"2016-11-23 00:43:02,851",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,31,1
"2016-11-23 00:43:19,065",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,43,30,4
"2016-11-23 00:43:38,103",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,98,19,25
"2016-11-23 00:43:55,500",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,35,26,6
"2016-11-23 00:44:13,452",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,13,29,3
"2016-11-23 00:44:33,098",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,26,7,32,0
"2016-11-23 00:44:52,316",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,63,25,10
"2016-11-23 00:45:08,002",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,114,16,33
"2016-11-23 00:45:26,515",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,60,27,6
"2016-11-23 00:45:42,333",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,19,28,4
"2016-11-23 00:46:00,195",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,27,5,32,0
"2016-11-23 00:46:19,691",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,10,31,2
"2016-11-23 00:46:36,657",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,14,30,2
"2016-11-23 00:46:54,733",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,51,25,7
"2016-11-23 00:47:12,822",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,28,29,3
"2016-11-23 00:47:31,873",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,97,16,29
"2016-11-23 00:47:49,486",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,22,31,1
"2016-11-23 00:48:06,492",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,43,27,5
"2016-11-23 00:48:24,479",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,60,19,14
"2016-11-23 00:48:42,712",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,8,31,1
"2016-11-23 00:49:00,775",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,43,30,4
"2016-11-23 00:49:18,104",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,26,6
"2016-11-23 00:49:35,875",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,102,11,30
"2016-11-23 00:49:53,399",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,74,22,13
"2016-11-23 00:50:11,934",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,65,27,7
"2016-11-23 00:50:28,487",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,49,25,8
"2016-11-23 00:50:48,535",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,77,20,14
"2016-11-23 00:51:07,230",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,14,20,14
"2016-11-23 00:51:24,900",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,68,21,14
"2016-11-23 00:51:41,194",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,106,15,25
"2016-11-23 00:52:01,229",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,81,23,9
"2016-11-23 00:52:18,772",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,14,30,2
"2016-11-23 00:52:38,884",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 00:52:57,711",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,38,27,5
"2016-11-23 00:53:15,654",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,20,31,1
"2016-11-23 00:53:33,965",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,13,30,2
"2016-11-23 00:53:51,782",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,49,24,8
"2016-11-23 00:54:10,665",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,26,7
"2016-11-23 00:54:28,164",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 00:54:45,816",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,55,24,8
"2016-11-23 00:55:03,391",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,28,29,3
"2016-11-23 00:55:22,642",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,32,27,5
"2016-11-23 00:55:39,387",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,7,31,1
"2016-11-23 00:55:55,555",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,51,26,6
"2016-11-23 00:56:14,415",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,28,4
"2016-11-23 00:56:30,446",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,15,30,2
"2016-11-23 00:56:46,906",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,19,24,8
"2016-11-23 00:57:03,109",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,46,26,6
"2016-11-23 00:57:19,584",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,29,3
"2016-11-23 00:57:37,814",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,81,23,11
"2016-11-23 00:57:55,804",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,63,23,10
"2016-11-23 00:58:13,766",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,20,28,4
"2016-11-23 00:58:30,865",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,20,28,4
"2016-11-23 00:58:49,994",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,26,7,30,2
"2016-11-23 00:59:07,669",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,65,26,6
"2016-11-23 00:59:26,414",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,64,22,10
"2016-11-23 00:59:44,802",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,14,31,1
"2016-11-23 01:00:02,307",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,15,26,32,0
"2016-11-23 01:00:19,668",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,31,1
"2016-11-23 01:00:35,790",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,50,25,9
"2016-11-23 01:00:55,419",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,27,5
"2016-11-23 01:01:11,550",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,50,24,9
"2016-11-23 01:01:28,494",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,32,26,6
"2016-11-23 01:01:47,969",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,23,11,32,0
"2016-11-23 01:02:04,407",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,44,27,5
"2016-11-23 01:02:23,748",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,33,29,4
"2016-11-23 01:02:42,714",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,52,23,9
"2016-11-23 01:03:01,812",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,41,27,5
"2016-11-23 01:03:22,137",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,25,8,32,0
"2016-11-23 01:03:40,601",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,27,6
"2016-11-23 01:03:56,548",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,52,24,8
"2016-11-23 01:04:14,763",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,28,5
"2016-11-23 01:04:32,532",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,12,31,1
"2016-11-23 01:04:52,297",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,28,5
"2016-11-23 01:05:10,380",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,26,6
"2016-11-23 01:05:28,932",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,60,24,10
"2016-11-23 01:05:46,152",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 01:06:03,311",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,38,29,3
"2016-11-23 01:06:19,996",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,25,30,2
"2016-11-23 01:06:39,558",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,24,29,3
"2016-11-23 01:06:57,795",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,29,3
"2016-11-23 01:07:15,646",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,52,25,9
"2016-11-23 01:07:35,506",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,60,25,7
"2016-11-23 01:07:52,386",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,29,3
"2016-11-23 01:08:09,606",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,63,24,10
"2016-11-23 01:08:28,226",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,53,23,10
"2016-11-23 01:08:49,099",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,61,24,9
"2016-11-23 01:09:06,790",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,23,10,32,0
"2016-11-23 01:09:24,546",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,27,28,4
