"2016-11-19 20:23:55,009",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 20:37:46,934",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,75,4,57
"2016-11-19 20:37:50,370",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,3,61
"2016-11-19 20:37:53,508",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-19 20:37:56,767",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,10,31
"2016-11-19 20:37:59,814",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,45
"2016-11-19 20:38:03,140",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,54,4,45
"2016-11-19 20:38:06,183",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,67,7,38
"2016-11-19 20:38:09,243",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,4,47
"2016-11-19 20:38:12,584",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,9,31
"2016-11-19 20:38:15,603",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,49,4,46
"2016-11-19 20:38:18,915",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,64,3,64
"2016-11-19 20:38:22,179",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,42,6,39
"2016-11-19 20:38:25,259",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,89,4,52
"2016-11-19 20:38:28,623",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-19 20:38:31,602",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,36
"2016-11-19 20:38:34,869",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,59,5,42
"2016-11-19 20:38:38,006",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,7,39
"2016-11-19 20:38:41,030",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,60,7,37
"2016-11-19 20:38:44,419",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,50,10,36
"2016-11-19 20:38:47,405",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,44
"2016-11-19 20:38:50,598",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,59,5,54
"2016-11-19 20:38:53,753",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,60,4,52
"2016-11-19 20:38:56,861",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,65,4,49
"2016-11-19 20:39:00,199",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,57,4,54
"2016-11-19 20:39:03,207",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,55,6,39
"2016-11-19 20:39:06,425",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,64,3,64
"2016-11-19 20:39:09,448",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,55,6,47
"2016-11-19 20:39:12,358",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,72,7,38
"2016-11-19 20:39:15,563",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,59,3,57
"2016-11-19 20:39:18,627",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,46,16,20
"2016-11-19 20:39:22,556",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,35,7,32
"2016-11-19 20:39:26,488",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,63,5,54
"2016-11-19 20:39:29,648",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,48
"2016-11-19 20:39:32,664",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,45,4,44
"2016-11-19 20:39:35,548",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,7,41
"2016-11-19 20:39:38,371",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,17,16,17,16
"2016-11-19 20:39:41,896",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,61,5,51
"2016-11-19 20:39:45,874",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,5,52
"2016-11-19 20:39:49,047",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,4,48
"2016-11-19 20:39:52,112",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,68,4,53
"2016-11-19 20:39:55,316",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,4,46
"2016-11-19 20:39:58,434",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,14,30,15,29
"2016-11-19 20:40:01,493",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,60,5,42
"2016-11-19 20:40:04,774",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,48,0,64
"2016-11-19 20:40:07,841",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,65,5,53
"2016-11-19 20:40:11,202",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,3,58
"2016-11-19 20:40:14,445",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,67,8,41
"2016-11-19 20:40:17,810",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,4,55
"2016-11-19 20:40:21,169",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,46
"2016-11-19 20:40:24,158",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,41,5,44
"2016-11-19 20:40:27,458",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,73,6,52
"2016-11-19 20:40:30,623",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,17,21
"2016-11-19 20:40:33,819",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,7,50
"2016-11-19 20:40:37,134",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,9,34
"2016-11-19 20:40:40,171",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-19 20:40:43,458",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,3,50
"2016-11-19 20:40:46,474",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-19 20:40:49,421",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,10,39
"2016-11-19 20:40:52,331",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,14,20,14,20
"2016-11-19 20:40:55,185",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,7,39
"2016-11-19 20:40:59,158",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,35,10,29
"2016-11-19 20:41:02,912",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,32
"2016-11-19 20:41:05,991",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,17,17,18,16
"2016-11-19 20:41:09,064",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,33
"2016-11-19 20:41:12,205",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,72,4,66
"2016-11-19 20:41:15,263",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,60,4,46
"2016-11-19 20:41:18,539",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,0,88
"2016-11-19 20:41:21,772",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,41,7,36
"2016-11-19 20:41:25,039",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,65,2,63
"2016-11-19 20:41:28,416",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,3,52
"2016-11-19 20:41:31,493",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,60,2,64
"2016-11-19 20:41:34,788",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,57,4,47
"2016-11-19 20:41:37,981",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,74,3,55
"2016-11-19 20:41:41,104",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,50,7,49
"2016-11-19 20:41:44,492",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,8,29
"2016-11-19 20:41:47,510",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,43,7,37
"2016-11-19 20:41:50,852",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,43,8,38
"2016-11-19 20:41:54,009",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-19 20:41:57,092",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,10,32
"2016-11-19 20:42:00,492",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,29,13,26
"2016-11-19 20:42:03,493",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,57,6,40
"2016-11-19 20:42:06,750",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,41
"2016-11-19 20:42:09,919",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,50,8,40
"2016-11-19 20:42:13,022",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,8,42
"2016-11-19 20:42:16,278",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,9,29
"2016-11-19 20:42:19,155",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,32
"2016-11-19 20:42:22,401",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-19 20:42:25,564",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,51,7,44
"2016-11-19 20:42:28,512",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,32,19,14
"2016-11-19 20:42:31,907",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,6,43
"2016-11-19 20:42:35,099",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,50,5,44
"2016-11-19 20:42:38,343",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,50,3,44
"2016-11-19 20:42:41,636",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,66,4,61
"2016-11-19 20:42:44,868",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,51,4,50
"2016-11-19 20:42:47,832",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,53,3,49
"2016-11-19 20:42:50,846",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,6,54
"2016-11-19 20:42:54,827",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 20:42:58,700",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,37,8,32
"2016-11-19 20:43:02,116",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,47,12,29
"2016-11-19 20:43:05,221",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,43,9,32
"2016-11-19 20:43:08,794",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,64,1,72
"2016-11-19 20:43:11,762",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,32,12,29
"2016-11-19 20:43:15,043",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,61,14,23
"2016-11-19 20:43:18,167",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,36
"2016-11-19 20:43:21,361",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,7,41
"2016-11-19 20:43:24,508",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,66,2,64
"2016-11-19 20:43:27,444",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,4,45
"2016-11-19 20:43:30,856",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,60,2,60
"2016-11-19 20:43:34,066",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,40,12,37
"2016-11-19 20:43:36,557",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,34,9,34
"2016-11-19 20:43:39,856",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,33,16,26
"2016-11-19 20:43:42,860",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,5,39
"2016-11-19 20:43:46,060",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,32,12,28
"2016-11-19 20:43:49,267",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,9,34
"2016-11-19 20:43:52,221",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,27,9,25
"2016-11-19 20:43:55,644",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,79,1,75
"2016-11-19 20:43:58,673",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,37,6,37
"2016-11-19 20:44:01,738",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,70,1,66
"2016-11-19 20:44:05,032",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,59,4,47
"2016-11-19 20:44:08,034",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,34,10,29
"2016-11-19 20:44:11,345",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-19 20:44:14,357",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,7,38
"2016-11-19 20:44:17,459",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,53,5,46
"2016-11-19 20:44:20,769",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,53,5,42
"2016-11-19 20:44:23,464",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,4,44
"2016-11-19 20:44:26,381",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,6,42
"2016-11-19 20:44:29,464",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,12,28
"2016-11-19 20:44:32,288",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,4,53
"2016-11-19 20:44:35,275",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,3,62
"2016-11-19 20:44:38,059",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,52,5,42
"2016-11-19 20:44:40,963",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,72,0,80
"2016-11-19 20:44:43,792",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 20:44:46,603",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,39,11,34
"2016-11-19 20:44:50,042",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,57,5,53
"2016-11-19 20:44:54,037",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,28,5,28,5
"2016-11-19 20:44:57,250",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,56,8,36
"2016-11-19 20:45:00,241",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,36
"2016-11-19 20:45:03,649",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,52,4,43
"2016-11-19 20:45:06,723",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,4,46
"2016-11-19 20:45:09,866",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,74,4,50
"2016-11-19 20:45:13,216",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,45,10,37
"2016-11-19 20:45:16,082",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,56,5,42
"2016-11-19 20:45:19,529",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,91,4,63
"2016-11-19 20:45:22,377",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,6,45
"2016-11-19 20:45:25,475",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,68
"2016-11-19 20:45:28,751",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-19 20:45:31,698",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,2,64
"2016-11-19 20:45:35,060",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,7,39
"2016-11-19 20:45:38,230",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,68,3,56
"2016-11-19 20:45:41,214",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,41,6,35
"2016-11-19 20:45:44,602",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,65,4,44
"2016-11-19 20:45:47,438",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,34
"2016-11-19 20:45:50,459",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,4,44
"2016-11-19 20:45:53,743",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,71,1,74
"2016-11-19 20:45:56,685",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,30,11,26
"2016-11-19 20:46:00,098",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,61,3,60
"2016-11-19 20:46:03,261",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,4,46
"2016-11-19 20:46:06,159",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,68,3,68
"2016-11-19 20:46:08,985",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-19 20:46:12,047",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,57,4,52
"2016-11-19 20:46:16,284",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,70,6,44
"2016-11-19 20:46:19,588",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,9,34
"2016-11-19 20:46:22,677",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,54,9,36
"2016-11-19 20:46:25,798",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,79,1,67
"2016-11-19 20:46:29,034",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,50,5,50
"2016-11-19 20:46:32,072",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,11,25
"2016-11-19 20:46:35,536",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,92,3,62
"2016-11-19 20:46:38,714",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,56,4,56
"2016-11-19 20:46:42,048",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,69,3,67
"2016-11-19 20:46:45,507",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,44,12,29
"2016-11-19 20:46:48,474",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,57,4,55
"2016-11-19 20:46:51,785",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,47,5,43
"2016-11-19 20:46:54,889",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,13,24
"2016-11-19 20:46:58,088",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-19 20:47:01,534",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,49,6,47
"2016-11-19 20:47:04,657",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,13,30,11,32
"2016-11-19 20:47:07,669",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,55,9,41
"2016-11-19 20:47:10,652",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,10,27
"2016-11-19 20:47:14,292",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,62,3,48
"2016-11-19 20:47:18,227",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,39
"2016-11-19 20:47:21,583",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,5,40
"2016-11-19 20:47:24,537",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,55,5,53
"2016-11-19 20:47:27,778",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-19 20:47:30,668",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,53,4,49
"2016-11-19 20:47:33,755",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,7,41
"2016-11-19 20:47:37,107",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-19 20:47:40,062",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,64,2,64
"2016-11-19 20:47:43,523",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,7,47
"2016-11-19 20:47:46,575",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,5,42
"2016-11-19 20:47:49,780",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,14,20
"2016-11-19 20:47:53,146",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,57,3,51
"2016-11-19 20:47:56,220",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,3,58
"2016-11-19 20:47:59,492",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,9,36
"2016-11-19 20:48:02,439",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,59,3,57
"2016-11-19 20:48:05,656",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,44
"2016-11-19 20:48:09,104",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,48
"2016-11-19 20:48:12,127",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,44,8,38
"2016-11-19 20:48:15,387",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,11,31
"2016-11-19 20:48:18,515",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,5,46
"2016-11-19 20:48:21,459",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,5,43
"2016-11-19 20:48:24,573",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,6,44
"2016-11-19 20:48:27,566",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,11,34,11,29
"2016-11-19 20:48:30,781",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,1,72
"2016-11-19 20:48:33,960",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,62,8,44
"2016-11-19 20:48:36,945",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,52,3,55
"2016-11-19 20:48:40,305",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-19 20:48:43,085",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,65,4,53
"2016-11-19 20:48:46,884",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,42,7,43
"2016-11-19 20:48:50,778",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,86,9,50
"2016-11-19 20:48:54,124",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,6,39
"2016-11-19 20:48:57,061",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,15,19,22,11
"2016-11-19 20:48:59,993",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,56,12,24
"2016-11-19 20:49:03,006",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,5,43
"2016-11-19 20:49:06,841",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,7,40
"2016-11-19 20:49:10,872",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,49,3,44
"2016-11-19 20:49:14,293",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,8,30
"2016-11-19 20:49:17,341",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,7,42
"2016-11-19 20:49:20,177",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,8,44
"2016-11-19 20:49:23,048",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,55,7,41
"2016-11-19 20:49:26,813",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,53,9,40
"2016-11-19 20:49:30,675",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,9,35
"2016-11-19 20:49:33,791",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,9,34
"2016-11-19 20:49:36,716",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,52,6,43
"2016-11-19 20:49:39,520",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,52,5,52
"2016-11-19 20:49:42,381",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,24
"2016-11-19 20:49:45,277",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,6,41
"2016-11-19 20:49:48,232",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,9,39
"2016-11-19 20:49:52,404",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,34
"2016-11-19 20:49:55,994",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,1,57
"2016-11-19 20:49:59,062",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,59
"2016-11-19 20:50:02,260",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,63,4,51
"2016-11-19 20:50:05,643",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,64,6,50
"2016-11-19 20:50:08,653",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,6,41
"2016-11-19 20:50:12,057",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,74,1,68
"2016-11-19 20:50:15,109",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,47,6,46
"2016-11-19 20:50:18,204",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,54,4,46
"2016-11-19 20:50:21,364",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,4,42
"2016-11-19 20:50:23,945",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,59,5,51
"2016-11-19 20:50:26,982",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,57,2,57
"2016-11-19 20:50:30,109",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,67,4,58
"2016-11-19 20:24:42,095",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,8,38
"2016-11-19 20:24:45,264",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,38,12,29
"2016-11-19 20:24:48,209",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,80,1,69
"2016-11-19 20:24:51,240",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,60,9,40
"2016-11-19 20:24:54,449",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-19 20:24:57,526",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,3,59
"2016-11-19 20:25:00,652",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,14,28
"2016-11-19 20:25:03,977",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-19 20:25:06,927",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,62,5,58
"2016-11-19 20:25:10,225",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,3,51
"2016-11-19 20:25:13,301",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,3,61
"2016-11-19 20:25:16,381",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,13,27,14,24
"2016-11-19 20:25:19,782",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,59,10,38
"2016-11-19 20:25:22,801",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,47,7,42
"2016-11-19 20:25:26,065",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,8,34
"2016-11-19 20:25:29,205",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,38
"2016-11-19 20:25:32,325",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,31,14,30
"2016-11-19 20:25:35,677",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,18,16,21,11
"2016-11-19 20:25:38,589",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,31,9,31
"2016-11-19 20:25:42,032",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,42,7,39
"2016-11-19 20:25:45,212",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-19 20:25:48,334",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,43,20,12
