"2016-11-22 07:38:45,541",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 08:09:35,152",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,11,26
"2016-11-22 08:09:41,328",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,15,19
"2016-11-22 08:09:48,392",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,24,16,22
"2016-11-22 08:09:55,728",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,11,25
"2016-11-22 08:10:02,102",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,17,17
"2016-11-22 08:10:08,532",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,23,13,26,9
"2016-11-22 08:10:14,847",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,13,25
"2016-11-22 08:10:20,964",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,15,25
"2016-11-22 08:10:29,315",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,15,25
"2016-11-22 08:10:36,681",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,17,18
"2016-11-22 08:10:43,142",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,17,20,13
"2016-11-22 08:10:49,413",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,27,13,25
"2016-11-22 08:10:58,128",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,20,12
"2016-11-22 08:11:05,067",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,16,18,16
"2016-11-22 08:11:11,308",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,30,13,28
"2016-11-22 08:11:18,179",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,9,40
"2016-11-22 08:11:26,204",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,17
"2016-11-22 08:11:33,078",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,16,19
"2016-11-22 08:11:40,152",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 08:11:47,124",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,14
"2016-11-22 08:11:54,814",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,13,24
"2016-11-22 08:12:01,990",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,14,22
"2016-11-22 08:12:08,369",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,15,23
"2016-11-22 08:12:14,629",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,15,21
"2016-11-22 08:12:23,028",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,17
"2016-11-22 08:12:29,978",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,18,18,18
"2016-11-22 08:12:36,830",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,12,26
"2016-11-22 08:12:43,063",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,29
"2016-11-22 08:12:49,670",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,15,22
"2016-11-22 08:12:58,383",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,19
"2016-11-22 08:13:04,995",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,12,24
"2016-11-22 08:13:11,913",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,16,20
"2016-11-22 08:13:19,590",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,12,26
"2016-11-22 08:13:26,245",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,15,19
"2016-11-22 08:13:33,113",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,8,39,4,58
"2016-11-22 08:13:40,147",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,14,19
"2016-11-22 08:13:47,160",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,18
"2016-11-22 08:13:53,326",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,25,9
"2016-11-22 08:14:01,460",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,23
"2016-11-22 08:14:07,922",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,18,16
"2016-11-22 08:14:14,036",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,28,11,26
"2016-11-22 08:14:22,842",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,16,19
"2016-11-22 08:14:29,624",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 08:14:36,214",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,22,13,22
"2016-11-22 08:14:43,811",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,21,12
"2016-11-22 08:14:51,061",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,17,18
"2016-11-22 08:14:57,273",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,16,19
"2016-11-22 08:15:05,588",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,26,10,31
"2016-11-22 08:15:11,654",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,13,23
"2016-11-22 08:15:18,573",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,11,27
"2016-11-22 08:15:26,678",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,10,29
"2016-11-22 08:15:32,842",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,13,25
"2016-11-22 08:15:40,375",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,13,26
"2016-11-22 08:15:47,862",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,21,17,19
"2016-11-22 08:15:54,807",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,20
"2016-11-22 08:16:01,808",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,7,41
"2016-11-22 08:16:08,296",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,16
"2016-11-22 08:16:15,069",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,17,21
"2016-11-22 08:16:21,624",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,15,20,14
"2016-11-22 08:16:30,254",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,18,18
"2016-11-22 08:16:36,929",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,20,18,20
"2016-11-22 08:16:44,296",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,14,22
"2016-11-22 08:16:51,199",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,17
"2016-11-22 08:16:58,318",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,21
"2016-11-22 08:17:05,318",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,21,13,22
"2016-11-22 08:17:12,275",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,26,12,24
"2016-11-22 08:17:18,936",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,18,17,17
"2016-11-22 08:17:26,920",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,25,18,15
"2016-11-22 08:17:33,393",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,18,19,16
"2016-11-22 08:17:40,301",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,6,56
"2016-11-22 08:17:47,209",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,14
"2016-11-22 08:17:53,864",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,20,13
"2016-11-22 08:18:01,256",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,9,35
"2016-11-22 08:18:08,664",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,11,26
"2016-11-22 08:18:15,445",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,24,13,26
"2016-11-22 08:18:22,396",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,17,20
"2016-11-22 08:18:29,294",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,24,11
"2016-11-22 08:18:36,341",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,17,19
"2016-11-22 08:18:42,943",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,16,20
"2016-11-22 08:18:49,571",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,13,23
"2016-11-22 08:18:56,113",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,15,22
"2016-11-22 08:19:02,976",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,19,15
"2016-11-22 08:19:09,634",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,26,19,15
"2016-11-22 08:19:15,995",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,9,31
"2016-11-22 08:19:22,299",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,26,6,25,7
"2016-11-22 08:19:30,871",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,34,9,33
"2016-11-22 08:19:38,304",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,10,30
"2016-11-22 08:19:45,330",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,21,19,17
"2016-11-22 08:19:53,321",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,19,14
"2016-11-22 08:20:00,165",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,17,19
"2016-11-22 08:20:07,089",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,33
"2016-11-22 08:20:14,197",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,38,7,46
"2016-11-22 08:20:21,156",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,15,18,14
"2016-11-22 08:20:27,787",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,14,21
"2016-11-22 08:20:36,488",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,19,18,18
"2016-11-22 08:20:43,205",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-22 08:20:50,053",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,30,14,24
"2016-11-22 08:20:56,778",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,14,24
"2016-11-22 08:21:03,576",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,18
"2016-11-22 08:21:10,148",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,9,34
"2016-11-22 08:21:17,186",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,13,24
"2016-11-22 08:21:25,090",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,15,21
"2016-11-22 08:21:31,760",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,12,24
"2016-11-22 08:21:38,985",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,16,18
"2016-11-22 08:21:45,771",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,20,14
"2016-11-22 08:21:52,846",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,13,25
"2016-11-22 08:21:59,304",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,27,11,28
"2016-11-22 08:22:07,969",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,9,34
"2016-11-22 08:22:14,534",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,3,61
"2016-11-22 08:22:22,552",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,28,14,22
"2016-11-22 08:22:30,157",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,22,13,26
"2016-11-22 08:22:37,224",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,17,18,16
"2016-11-22 08:22:44,211",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,25,11,27
"2016-11-22 08:22:51,188",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,19
"2016-11-22 08:22:58,147",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,22,14,22
"2016-11-22 08:23:05,135",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,29
"2016-11-22 08:23:11,782",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,15
"2016-11-22 08:23:18,061",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,14,20
"2016-11-22 08:23:25,528",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,13,24
"2016-11-22 08:23:32,645",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,15,20
"2016-11-22 08:23:39,890",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,20,14
"2016-11-22 08:23:46,496",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,25,13,24
"2016-11-22 08:23:53,264",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,37,9,36
"2016-11-22 08:24:01,651",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,16,24
"2016-11-22 08:24:08,140",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,24,14,23
"2016-11-22 08:24:15,155",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,22
"2016-11-22 08:24:22,651",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,19,15
"2016-11-22 08:24:29,813",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,17,17
"2016-11-22 08:24:36,255",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,20,18,18
"2016-11-22 08:24:42,422",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,26,15,22
"2016-11-22 08:24:49,668",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,17,19
"2016-11-22 08:24:57,190",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,18
"2016-11-22 08:25:04,104",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,19,19,18
"2016-11-22 08:25:10,398",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,23,10
"2016-11-22 08:25:17,936",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,19,15
"2016-11-22 08:25:25,566",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,17,19,15
"2016-11-22 08:25:32,320",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,8,36
"2016-11-22 08:25:38,653",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,23,9
"2016-11-22 08:25:46,545",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,14,23
"2016-11-22 08:25:53,501",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,15,20
"2016-11-22 08:26:00,301",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,28,14,29
"2016-11-22 08:26:06,917",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,15,19,14
"2016-11-22 08:26:14,492",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,21,19,15
"2016-11-22 08:26:21,600",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,7,43
"2016-11-22 08:26:28,370",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,5,50
"2016-11-22 08:26:34,860",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,22,18,22
"2016-11-22 08:26:42,288",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,11,30
"2016-11-22 08:26:49,332",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,17,17,16
"2016-11-22 08:26:56,321",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,20,14
"2016-11-22 08:27:02,420",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,15,24
"2016-11-22 08:27:09,738",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,15,21,14
"2016-11-22 08:27:17,290",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,13,22
"2016-11-22 08:27:24,353",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,15,25
"2016-11-22 08:27:31,102",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,10,31
"2016-11-22 08:27:38,653",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,14,22
"2016-11-22 08:27:44,971",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,18,15
"2016-11-22 08:27:52,137",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,16
"2016-11-22 08:27:58,839",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,14,19
"2016-11-22 08:28:07,275",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,14,21,14
"2016-11-22 08:28:14,459",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,20,13
"2016-11-22 08:28:20,944",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,12,23
"2016-11-22 08:28:27,612",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,11,31
"2016-11-22 08:28:34,781",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,20,21,13
"2016-11-22 08:28:42,028",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,19,15
"2016-11-22 08:28:49,341",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,21,17,18
"2016-11-22 08:28:56,302",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,21,13
"2016-11-22 08:29:02,681",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,16,18
"2016-11-22 08:29:09,722",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,15,25
"2016-11-22 08:29:17,528",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,19
"2016-11-22 08:29:24,306",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,17,18
"2016-11-22 08:29:32,163",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,21,15,24
"2016-11-22 08:29:39,418",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,18
"2016-11-22 08:29:46,117",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,23,14,29
"2016-11-22 08:29:53,318",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,17,19
"2016-11-22 08:29:56,750",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 08:30:03,413",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,19,15
"2016-11-22 08:30:10,743",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,16,19
"2016-11-22 08:30:17,711",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,13,26
"2016-11-22 08:30:24,504",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,16,18,15
"2016-11-22 08:30:31,527",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,8,49
"2016-11-22 08:30:38,356",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,14,20
"2016-11-22 08:30:45,152",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,9,32
"2016-11-22 08:30:52,269",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,18,18
"2016-11-22 08:30:58,800",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,19,17
"2016-11-22 08:31:07,101",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,19,14
"2016-11-22 08:31:13,986",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,28,13,24
"2016-11-22 08:31:20,300",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,29
"2016-11-22 08:31:27,388",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,15,22
"2016-11-22 08:31:34,782",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 08:31:41,977",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,18,17
"2016-11-22 08:31:48,908",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,22
"2016-11-22 08:31:55,630",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,28,12,27
"2016-11-22 08:32:02,463",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,13,27
"2016-11-22 08:32:09,475",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,17,18
"2016-11-22 08:32:16,288",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,19,15,19
"2016-11-22 08:32:23,073",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,20
"2016-11-22 08:32:30,042",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,17
"2016-11-22 08:32:37,298",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,14,23
"2016-11-22 08:32:43,080",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,16,19
"2016-11-22 08:32:49,668",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,19,16
"2016-11-22 08:32:56,429",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,13,23,9
"2016-11-22 08:33:04,809",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,13,24
"2016-11-22 08:33:11,087",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,20
"2016-11-22 08:33:18,889",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,14
"2016-11-22 08:33:26,169",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 08:33:32,644",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,18,19
"2016-11-22 08:33:40,964",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,8,42
"2016-11-22 08:33:48,241",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,27,13,25
"2016-11-22 08:33:55,089",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,12,26
"2016-11-22 08:34:01,048",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,17,18
"2016-11-22 08:34:09,890",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,18,17
"2016-11-22 08:34:16,992",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,29
"2016-11-22 08:34:24,176",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,6,43
"2016-11-22 08:34:30,920",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,18
"2016-11-22 08:34:38,118",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,20
"2016-11-22 08:34:44,972",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,13,22
"2016-11-22 08:34:51,711",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,16,19
"2016-11-22 08:34:58,320",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,13,22
"2016-11-22 08:35:05,360",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,16,19
"2016-11-22 08:35:13,261",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,18,15
"2016-11-22 08:35:19,842",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,7,35,8,31
"2016-11-22 08:35:26,407",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,17,20
"2016-11-22 08:35:34,905",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,15
"2016-11-22 08:35:42,188",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,11,33
"2016-11-22 08:35:48,825",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,25,11,25
"2016-11-22 08:35:55,065",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,8,37
"2016-11-22 08:36:03,950",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,20,14
"2016-11-22 08:36:10,379",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,14,24
"2016-11-22 08:36:17,226",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,12,23
"2016-11-22 08:36:25,089",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,16,20
"2016-11-22 08:36:31,039",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,15
"2016-11-22 08:36:38,954",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,24,8
"2016-11-22 08:36:46,190",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,15,19,15
"2016-11-22 08:36:53,404",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,24,10,23,10
"2016-11-22 08:37:00,343",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,9,35
"2016-11-22 08:37:06,766",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,7,31,12,24
"2016-11-22 08:37:14,763",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,33,12,30
"2016-11-22 08:37:22,009",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,14,21
"2016-11-22 08:37:28,967",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,18
"2016-11-22 08:37:35,496",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,35,9,38
"2016-11-22 07:42:15,111",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,19,18,16
"2016-11-22 07:42:23,424",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,21,16,18
"2016-11-22 07:42:30,339",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,16,18
"2016-11-22 07:42:37,041",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,15,21
"2016-11-22 07:42:43,504",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,13,30
"2016-11-22 07:42:51,812",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,17
"2016-11-22 07:42:58,962",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,17
"2016-11-22 07:43:05,967",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,14,20
"2016-11-22 07:43:13,086",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,15,20
"2016-11-22 07:43:19,375",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,17,24,11
"2016-11-22 07:43:26,203",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,21,14,21
"2016-11-22 07:43:34,997",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,33,11,30
"2016-11-22 07:43:41,875",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,20,14
"2016-11-22 07:43:48,392",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,14,20,13
"2016-11-22 07:43:55,419",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,11,30
"2016-11-22 07:44:01,672",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,11,30
"2016-11-22 07:44:09,345",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,18,13,23
"2016-11-22 07:44:16,006",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,19,17
"2016-11-22 07:44:22,843",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,11,28
"2016-11-22 07:44:29,428",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,18,16
"2016-11-22 07:44:37,975",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,19
"2016-11-22 07:44:44,944",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,35,11,31
