"2016-11-22 02:41:18,552",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 03:12:14,261",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,15
"2016-11-22 03:12:22,087",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,59,20,12
"2016-11-22 03:12:29,238",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,79,21,13
"2016-11-22 03:12:36,736",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,53,16,17
"2016-11-22 03:12:43,880",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,22,10
"2016-11-22 03:12:51,055",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,86,16,20
"2016-11-22 03:12:58,249",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,32,21,12
"2016-11-22 03:13:05,588",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,35,24,9
"2016-11-22 03:13:12,726",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,74,23,12
"2016-11-22 03:13:19,692",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,39,19,13
"2016-11-22 03:13:26,552",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,32,16,19
"2016-11-22 03:13:33,435",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,40,17,19
"2016-11-22 03:13:40,173",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,88,21,12
"2016-11-22 03:13:47,032",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,44,27,5
"2016-11-22 03:13:54,108",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,64,15,23
"2016-11-22 03:14:00,929",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,26,15,19
"2016-11-22 03:14:07,383",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,88,15,23
"2016-11-22 03:14:15,517",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,67,26,7
"2016-11-22 03:14:23,033",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,76,20,14
"2016-11-22 03:14:30,122",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,18,19
"2016-11-22 03:14:37,292",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,23,11
"2016-11-22 03:14:43,747",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,79,24,9
"2016-11-22 03:14:52,034",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,83,18,20
"2016-11-22 03:14:59,007",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,73,15,19
"2016-11-22 03:15:05,961",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,36,21,14
"2016-11-22 03:15:12,745",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,73,23,10
"2016-11-22 03:15:19,967",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,102,15,20
"2016-11-22 03:15:27,118",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,21,13
"2016-11-22 03:15:34,170",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,93,23,11
"2016-11-22 03:15:40,562",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,50,25,8
"2016-11-22 03:15:48,895",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,48,24,9
"2016-11-22 03:15:57,120",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,91,14,22
"2016-11-22 03:16:03,468",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,38,15,20
"2016-11-22 03:16:10,438",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,53,17,21
"2016-11-22 03:16:17,359",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,84,20,15
"2016-11-22 03:16:24,564",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,68,21,12
"2016-11-22 03:16:31,637",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,63,18,15
"2016-11-22 03:16:38,834",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,22,13
"2016-11-22 03:16:44,961",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,55,20,15
"2016-11-22 03:16:51,775",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,73,20,15
"2016-11-22 03:16:57,780",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,31,20,15
"2016-11-22 03:17:05,778",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,39,20,14
"2016-11-22 03:17:12,491",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,16,20
"2016-11-22 03:17:19,566",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,53,22,12
"2016-11-22 03:17:27,032",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,56,18,17
"2016-11-22 03:17:33,389",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,21,16,21
"2016-11-22 03:17:41,511",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,69,19,15
"2016-11-22 03:17:48,788",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,25,9
"2016-11-22 03:17:56,034",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,24,22,10
"2016-11-22 03:18:02,942",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,74,20,15
"2016-11-22 03:18:09,037",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,59,23,13
"2016-11-22 03:18:16,817",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,56,20,14
"2016-11-22 03:18:24,299",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,37,19,13
"2016-11-22 03:18:31,332",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,51,19,15
"2016-11-22 03:18:38,359",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,64,21,13
"2016-11-22 03:18:47,093",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,30,21,13
"2016-11-22 03:18:54,516",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,75,20,17
"2016-11-22 03:19:01,548",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,73,17,17
"2016-11-22 03:19:08,534",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,36,16,24
"2016-11-22 03:19:15,805",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,51,23,13
"2016-11-22 03:19:22,747",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,52,19,16
"2016-11-22 03:19:29,645",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,37,21,14
"2016-11-22 03:19:36,664",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,41,21,11
"2016-11-22 03:19:43,219",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,53,22,10
"2016-11-22 03:19:49,965",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,98,22,15
"2016-11-22 03:19:56,689",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,24,10
"2016-11-22 03:20:03,185",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,68,15,17
"2016-11-22 03:20:11,211",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,59,18,14
"2016-11-22 03:20:18,383",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,19,14
"2016-11-22 03:20:25,929",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,21,13
"2016-11-22 03:20:33,205",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,73,18,20
"2016-11-22 03:20:40,773",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,42,25,8
"2016-11-22 03:20:47,789",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,36,22,11
"2016-11-22 03:20:54,904",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,26,22,11
"2016-11-22 03:21:01,760",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,22,14
"2016-11-22 03:21:08,630",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,35,14,24
"2016-11-22 03:21:15,640",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,38,20,13
"2016-11-22 03:21:21,774",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,68,22,15
"2016-11-22 03:21:28,226",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,50,18,17
"2016-11-22 03:21:37,200",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,45,23,10
"2016-11-22 03:21:43,958",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,33,19,14
"2016-11-22 03:21:50,352",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,86,20,16
"2016-11-22 03:21:57,486",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,82,20,14
"2016-11-22 03:22:04,900",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,50,18,15
"2016-11-22 03:22:12,242",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,16,25
"2016-11-22 03:22:19,970",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,84,19,15
"2016-11-22 03:22:27,200",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,40,22,12
"2016-11-22 03:22:34,453",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,42,24,10
"2016-11-22 03:22:41,597",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,43,24,8
"2016-11-22 03:22:48,685",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,65,20,13
"2016-11-22 03:22:55,848",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,66,18,17
"2016-11-22 03:23:02,840",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,81,20,15
"2016-11-22 03:23:09,858",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,81,19,13
"2016-11-22 03:23:16,627",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,22,23,9
"2016-11-22 03:23:23,883",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,93,22,16
"2016-11-22 03:23:30,896",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,46,21,13
"2016-11-22 03:23:37,838",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,51,27,5
"2016-11-22 03:23:45,137",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,18,18
"2016-11-22 03:23:52,087",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,70,24,9
"2016-11-22 03:23:59,204",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 03:24:06,250",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,55,28,4
"2016-11-22 03:24:13,061",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,24,9
"2016-11-22 03:24:20,444",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,90,15,23
"2016-11-22 03:24:28,224",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,110,16,22
"2016-11-22 03:24:35,319",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,20,18,19
"2016-11-22 03:24:42,231",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,84,20,17
"2016-11-22 03:24:48,532",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,41,20,14
"2016-11-22 03:24:56,023",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,21,17
"2016-11-22 03:25:03,577",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,45,21,13
"2016-11-22 03:25:10,527",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,42,23,9
"2016-11-22 03:25:17,495",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,96,19,17
"2016-11-22 03:25:24,336",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,43,19,18
"2016-11-22 03:25:31,410",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,89,22,14
"2016-11-22 03:25:38,457",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,84,24,9
"2016-11-22 03:25:45,062",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,65,20,13
"2016-11-22 03:25:51,753",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,43,23,12
"2016-11-22 03:25:58,548",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,83,20,15
"2016-11-22 03:26:06,279",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,34,13,28
"2016-11-22 03:26:13,545",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,80,23,10
"2016-11-22 03:26:20,318",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,27,23,11
"2016-11-22 03:26:26,967",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,70,17,22
"2016-11-22 03:26:33,705",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,49,18,19
"2016-11-22 03:26:40,486",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,59,23,9
"2016-11-22 03:26:47,621",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,83,27,6
"2016-11-22 03:26:54,484",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,89,16,22
"2016-11-22 03:27:01,767",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,42,19,15
"2016-11-22 03:27:08,889",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,36,26,8
"2016-11-22 03:27:15,191",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,78,19,16
"2016-11-22 03:27:22,140",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,67,19,14
"2016-11-22 03:27:28,954",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,75,21,16
"2016-11-22 03:27:36,263",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,89,18,19
"2016-11-22 03:27:43,783",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,35,24,11
"2016-11-22 03:27:51,211",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,35,16,18
"2016-11-22 03:27:58,563",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,55,26,6
"2016-11-22 03:28:04,825",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,59,18,18
"2016-11-22 03:28:12,622",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,96,13,33
"2016-11-22 03:28:20,292",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,14,23
"2016-11-22 03:28:27,527",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,35,17,15
"2016-11-22 03:28:34,545",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,62,19,15
"2016-11-22 03:28:41,510",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,49,23,9
"2016-11-22 03:28:49,528",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,63,21,16
"2016-11-22 03:28:56,423",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,70,19,15
"2016-11-22 03:29:03,574",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,32,22,11
"2016-11-22 03:29:10,462",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,86,21,13
"2016-11-22 03:29:17,589",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,70,22,11
"2016-11-22 03:29:24,487",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,21,16,17
"2016-11-22 03:29:31,742",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,29,13,26
"2016-11-22 03:29:39,554",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,93,17,21
"2016-11-22 03:29:46,318",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,12,28
"2016-11-22 03:29:53,545",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,25,7
"2016-11-22 03:30:00,884",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,16,21
"2016-11-22 03:30:07,472",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,40,22,16
"2016-11-22 03:30:15,046",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,36,24,10
"2016-11-22 03:30:22,358",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,38,21,12
"2016-11-22 03:30:29,578",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,27,5
"2016-11-22 03:30:36,683",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,24,15,23
"2016-11-22 03:30:43,941",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,73,23,15
"2016-11-22 03:30:51,033",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,24,9
"2016-11-22 03:30:57,741",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,65,20,12
"2016-11-22 03:31:04,699",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,70,18,16
"2016-11-22 03:31:12,119",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,48,22,11
"2016-11-22 03:31:18,640",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,71,22,13
"2016-11-22 03:31:26,772",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,45,24,11
"2016-11-22 03:31:33,685",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,79,15,23
"2016-11-22 03:31:40,678",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,62,18,18
"2016-11-22 03:31:47,998",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,59,20,14
"2016-11-22 03:31:54,483",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,20,14
"2016-11-22 03:32:01,526",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,67,25,8
"2016-11-22 03:32:09,879",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,80,21,12
"2016-11-22 03:32:17,103",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,90,22,15
"2016-11-22 03:32:23,896",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,62,22,10
"2016-11-22 03:32:30,943",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,64,18,18
"2016-11-22 03:32:38,417",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,37,18,14
"2016-11-22 03:32:45,371",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,70,20,14
"2016-11-22 03:32:52,486",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,97,15,25
"2016-11-22 03:32:59,436",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,76,19,16
"2016-11-22 03:33:06,058",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,83,20,15
"2016-11-22 03:33:13,997",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,45,20,15
"2016-11-22 03:33:21,627",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,21,12
"2016-11-22 03:33:27,737",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,59,27,5
"2016-11-22 03:33:34,305",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,35,20,13
"2016-11-22 03:33:42,094",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,75,20,14
"2016-11-22 03:33:49,231",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,45,19,14
"2016-11-22 03:33:56,256",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,42,15,19
"2016-11-22 03:34:03,553",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,45,19,16
"2016-11-22 03:34:09,938",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,24,11
"2016-11-22 03:34:18,321",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,32,20,14
"2016-11-22 03:34:25,553",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,38,28,5
"2016-11-22 03:34:32,853",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,44,25,7
"2016-11-22 03:34:40,147",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,72,19,14
"2016-11-22 03:34:47,263",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,79,18,19
"2016-11-22 03:34:53,851",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,58,22,11
"2016-11-22 03:35:01,866",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,81,16,28
"2016-11-22 03:35:08,889",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,37,18,14
"2016-11-22 03:35:15,789",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,33,19,15
"2016-11-22 03:35:23,251",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,72,17,16
"2016-11-22 03:35:29,675",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,17,20
"2016-11-22 03:35:37,425",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,59,14,22
"2016-11-22 03:35:44,501",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,58,21,13
"2016-11-22 03:35:51,733",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,54,21,13
"2016-11-22 03:35:58,597",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,69,19,17
"2016-11-22 03:36:05,006",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,25,14,23
"2016-11-22 03:36:13,461",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,64,19,13
"2016-11-22 03:36:21,029",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,40,18,17
"2016-11-22 03:36:28,685",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,56,18,16
"2016-11-22 03:36:35,559",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,70,24,9
"2016-11-22 03:36:42,846",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,75,22,15
"2016-11-22 03:36:49,668",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,50,24,10
"2016-11-22 03:36:56,683",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,38,15,23
"2016-11-22 03:37:03,555",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,78,24,9
"2016-11-22 03:37:10,369",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,100,11,32
"2016-11-22 03:37:18,827",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,65,22,21
"2016-11-22 03:37:25,751",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,84,24,10
"2016-11-22 03:37:32,947",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,56,14,19
"2016-11-22 03:37:39,304",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,38,20,15
"2016-11-22 03:37:46,337",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,74,19,16
"2016-11-22 03:37:55,603",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,40,19,15
"2016-11-22 03:38:02,246",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,85,19,18
"2016-11-22 03:38:08,968",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,61,21,13
"2016-11-22 03:38:16,527",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,84,16,22
"2016-11-22 03:38:24,275",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,65,15,22
"2016-11-22 03:38:31,171",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,35,21,14
"2016-11-22 03:38:38,203",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,63,17,17
"2016-11-22 03:38:44,868",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,28,4
"2016-11-22 03:38:51,490",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,24,12,24
"2016-11-22 03:38:58,625",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,79,21,15
"2016-11-22 03:39:05,191",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,27,6
"2016-11-22 03:39:12,356",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,64,18,16
"2016-11-22 03:39:19,243",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,52,23,9
"2016-11-22 03:39:26,514",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,73,22,14
"2016-11-22 03:39:33,184",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,86,18,19
"2016-11-22 03:39:40,291",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,52,21,15
"2016-11-22 03:39:47,070",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,53,22,13
"2016-11-22 03:39:54,477",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,55,14,25
"2016-11-22 03:40:01,559",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,73,22,12
"2016-11-22 03:40:08,812",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,15,23
"2016-11-22 03:40:15,621",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,56,20,15
"2016-11-22 03:40:22,715",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,48,22,13
"2016-11-22 03:40:29,652",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,55,22,11
"2016-11-22 03:40:36,412",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,17,23
"2016-11-22 02:44:44,432",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,68,23,9
"2016-11-22 02:44:51,205",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,73,18,24
"2016-11-22 02:44:58,367",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,23,11
"2016-11-22 02:45:05,382",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,48,16,25
"2016-11-22 02:45:12,277",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,22,10
"2016-11-22 02:45:19,208",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,52,16,17
"2016-11-22 02:45:26,350",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,21,15
"2016-11-22 02:45:33,404",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,26,7
"2016-11-22 02:45:40,528",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,17,16
"2016-11-22 02:45:47,518",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,27,7
"2016-11-22 02:45:54,706",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,29,20,16
"2016-11-22 02:46:00,981",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,56,21,11
"2016-11-22 02:46:08,381",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,48,21,14
"2016-11-22 02:46:15,298",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,65,23,10
"2016-11-22 02:46:23,119",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,53,22,12
"2016-11-22 02:46:30,585",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,39,22,12
"2016-11-22 02:46:37,906",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,25,21,14
"2016-11-22 02:46:44,757",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,39,20,14
"2016-11-22 02:46:53,150",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,20,14
"2016-11-22 02:46:59,776",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,32,24,9
"2016-11-22 02:47:06,996",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,44,23,12
"2016-11-22 02:47:14,342",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,92,18,18
